"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","3","0","0","1","0","1","4",".294",".350",".431",".781","15","10","-0.019","0.68","0.019","-0.038","-0.3","1","0","SF"
"Mike Trout  CF","3","0","1","0","1","0","4",".307",".407",".596","1.004","14","7","-0.036","0.50","0.015","-0.051","-0.2","1","0","CS"
"Albert Pujols  DH","4","0","0","0","0","2","4",".230",".293",".389",".682","15","10","-0.052","0.53","0.000","-0.052","-1.0","","",""
"Matthew Joyce  LF","4","0","0","0","0","1","4",".140",".182",".215",".397","18","11","-0.045","0.45","0.000","-0.045","-0.6","1","0",""
"Collin Cowgill  LF","0","0","0","0","0","0","0",".191",".255",".340",".595","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"David Freese  3B","3","1","2","0","0","0","3",".231",".295",".410",".705","10","6","0.154","1.10","0.159","-0.005","1.1","0","1","2B"
"Erick Aybar  SS","3","1","2","0","0","0","3",".235",".283",".252",".536","7","5","0.046","0.90","0.078","-0.032","0.5","2","3",""
"Johnny Giavotella  2B","2","1","0","0","1","0","3",".284",".349",".368",".717","12","5","-0.027","1.21","0.023","-0.050","-0.3","2","2",""
"C.J. Cron  1B","3","0","0","0","0","1","3",".195",".221",".280",".501","8","6","-0.114","1.27","0.000","-0.114","-1.2","8","1",""
"Chris Iannetta  C","3","0","1","1","0","1","3",".101",".203",".116",".318","11","8","0.153","1.45","0.176","-0.024","1.3","11","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Garrett Richards  P","","","","","","","","","","","","","","","","","","","1","0",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","1",""
"Huston Street  P","","","","","","","","","","","","","","","","","","","0","0",""
