"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","5","1","1","0","0","0","5",".269",".300",".334",".635","18","13","-0.083","0.84","0.011","-0.094","-0.6","2","2",""
"Kole Calhoun  RF","4","1","2","2","1","1","5",".261",".314",".427",".741","22","12","0.272","0.95","0.289","-0.017","2.4","2","0","HR,2B"
"Mike Trout  CF","3","1","3","1","2","0","5",".299",".402",".589",".990","21","10","0.353","1.71","0.372","-0.019","1.9","3","0","HR,SB"
"Albert Pujols  DH","4","0","0","0","1","0","5",".239",".303",".468",".770","23","13","-0.290","2.46","0.011","-0.301","-1.7","","","GDP"
"C.J. Cron  1B","4","0","0","0","1","1","5",".266",".306",".452",".757","18","10","-0.203","2.08","0.038","-0.241","-0.8","6","0",""
"David Freese  3B","5","1","2","1","0","1","5",".262",".327",".430",".757","20","11","0.092","1.64","0.223","-0.130","0.2","1","3","HR,GDP"
"Dan Robertson  PR","0","0","0","0","0","0","0",".280",".299",".307",".605","","","0.000","0.00","0.000","0.000","0.0","","",""
"Shane Victorino  LF","2","0","1","0","1","0","3",".227",".302",".285",".587","13","7","0.035","0.92","0.063","-0.027","0.3","1","0",""
"Efren Navarro  PH-LF","1","0","0","0","0","0","1",".253",".295",".301",".597","7","4","-0.024","0.97","0.000","-0.024","-0.2","0","0",""
"Collin Cowgill  PH","1","0","0","0","0","0","1",".188",".233",".290",".523","1","1","-0.191","7.07","0.000","-0.191","-0.5","","",""
"Carlos Perez  C","4","2","3","1","0","0","4",".256",".305",".354",".658","8","7","0.081","1.05","0.127","-0.046","1.1","11","1","HR"
"Johnny Giavotella  2B","3","1","1","2","0","0","3",".272",".317",".376",".694","8","7","0.244","1.97","0.356","-0.112","0.9","1","2","HR"
"Taylor Featherston  2B","0","0","0","0","0","0","0",".162",".212",".247",".459","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"David Murphy  PH","1","0","0","0","0","0","1",".284",".319",".424",".744","4","3","-0.026","1.07","0.000","-0.026","-0.1","","",""
"Ryan Jackson  2B","0","0","0","0","0","0","0",".000",".100",".000",".100","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Garrett Richards  P","","","","","","","","","","","","","","","","","","","0","1",""
"Mike Morin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Trevor Gott  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Alvarez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","1",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
