"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Johnny Giavotella  2B","4","0","0","0","0","1","4",".263",".314",".353",".668","13","9","-0.102","0.94","0.000","-0.102","-1.3","0","3",""
"Kole Calhoun  RF","3","2","3","2","1","0","4",".271",".326",".431",".757","20","8","0.201","0.51","0.201","0.000","2.5","3","0","2·HR"
"Mike Trout  CF","4","0","0","0","0","2","4",".307",".399",".611","1.010","13","9","-0.061","0.58","0.000","-0.061","-1.2","3","0","GDP"
"Albert Pujols  1B","4","0","1","0","0","0","4",".253",".320",".524",".844","16","10","-0.014","0.39","0.016","-0.030","-0.3","10","1",""
"Erick Aybar  SS","3","0","0","0","1","2","4",".282",".319",".348",".668","26","17","0.014","0.48","0.038","-0.024","-0.1","3","2",""
"David Freese  3B","3","1","0","0","0","1","4",".240",".309",".393",".702","12","9","0.055","1.10","0.106","-0.051","0.6","0","2","HBP"
"Taylor Featherston  3B","0","0","0","0","0","0","0",".115",".154",".197",".351","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"C.J. Cron  DH","3","0","1","0","0","1","3",".265",".289",".417",".707","9","6","0.013","0.74","0.041","-0.028","0.1","","","2B"
"Matthew Joyce  LF","2","0","0","0","1","0","3",".189",".282",".316",".598","14","7","-0.003","0.79","0.010","-0.013","-0.3","0","0",""
"Dan Robertson  LF","0","0","0","0","0","0","0",".255",".286",".255",".541","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Carlos Perez  C","3","0","0","0","0","2","3",".220",".244",".305",".549","13","7","-0.017","1.01","0.031","-0.049","-0.5","6","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Garrett Richards  P","","","","","","","","","","","","","","","","","","","1","2",""
