"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dan Robertson  LF","4","1","1","0","0","0","4",".250",".286",".250",".536","17","11","0.006","0.52","0.036","-0.029","-0.1","2","0",""
"Kole Calhoun  RF","4","1","1","2","0","2","4",".258",".316",".378",".694","14","9","0.141","0.58","0.162","-0.021","1.3","2","0","HR"
"Mike Trout  CF","3","1","1","0","1","1","4",".303",".389",".581",".970","23","12","0.026","0.48","0.055","-0.029","0.3","2","0","2B"
"Albert Pujols  1B","3","1","1","0","1","0","4",".270",".340",".563",".903","14","7","0.001","0.49","0.021","-0.020","0.3","12","0","IW"
"David Freese  3B","3","0","1","0","1","2","4",".237",".297",".412",".709","18","9","0.023","0.58","0.050","-0.026","0.2","2","4","2B"
"Johnny Giavotella  2B","3","0","1","1","0","0","3",".266",".321",".359",".679","12","7","0.015","0.78","0.042","-0.028","0.6","1","5",""
"Matthew Joyce  DH","2","0","0","0","0","2","2",".184",".270",".308",".578","7","6","-0.020","0.41","0.000","-0.020","-0.3","","",""
"Erick Aybar  PH","1","0","0","0","0","0","1",".261",".303",".308",".611","3","2","-0.023","0.63","0.000","-0.023","-0.8","","",""
"Carlos Perez  C","3","0","0","1","0","0","3",".248",".260",".347",".606","10","7","0.002","0.52","0.016","-0.014","-0.1","5","2",""
"Taylor Featherston  SS","3","0","0","0","0","1","3",".118",".164",".216",".379","14","9","-0.046","0.60","0.000","-0.046","-1.0","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Garrett Richards  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Huston Street  P","","","","","","","","","","","","","","","","","","","0","0",""
