"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","5","3","4","3","0","0","5",".293",".326",".537",".862","13","8","0.041","0.30","0.047","-0.007","2.8","1","0","HR"
"Mike Trout  CF","3","2","1","0","2","2","5",".353",".424",".588","1.012","30","14","-0.028","0.46","0.010","-0.038","0.5","4","0","2B,IW"
"Albert Pujols  1B","5","0","0","0","0","2","5",".192",".276",".404",".680","24","18","0.017","0.52","0.059","-0.042","-0.4","5","0",""
"Drew Butera  1B","0","0","0","0","0","0","0",".400",".400",".400",".800","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"David Freese  3B","4","1","2","2","0","1","4",".236",".263",".436",".700","12","8","-0.007","0.51","0.032","-0.039","1.5","0","2","2B"
"Taylor Featherston  PH-3B","0","0","0","1","0","0","1",".000",".000",".000",".000","5","2","0.000","0.00","0.000","0.000","0.2","0","0","SF"
"Erick Aybar  SS","5","1","2","1","0","1","5",".220",".304",".240",".544","18","14","0.018","0.37","0.041","-0.023","0.6","1","2",""
"Collin Cowgill  LF","5","0","1","0","0","1","5",".194",".242",".355",".597","14","11","-0.054","0.47","0.002","-0.055","0.1","5","0",""
"C.J. Cron  DH","5","2","2","0","0","1","5",".167",".231",".306",".536","19","11","-0.004","0.33","0.025","-0.029","-0.0","","","2B"
"Chris Iannetta  C","4","2","1","0","1","1","5",".122",".234",".146",".380","25","13","-0.003","0.32","0.021","-0.024","-0.2","10","0",""
"Johnny Giavotella  2B","3","3","2","4","1","0","4",".317",".383",".439",".822","17","10","0.316","0.54","0.325","-0.009","5.2","0","1","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Hector Santiago  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cam Bedrosian  P","","","","","","","","","","","","","","","","","","","0","0",""
