"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","3","0","0","0","0","1","3",".200",".273",".200",".473","12","8","-0.037","0.50","0.000","-0.037","-0.5","2","3",""
"Efren Navarro  RF","1","0","0","0","0","0","1",".333",".429",".500",".929","3","3","-0.001","0.03","0.000","-0.001","-0.1","1","0",""
"Mike Trout  CF","2","1","1","0","1","1","3",".400",".458",".600","1.058","13","4","0.034","0.58","0.049","-0.015","0.5","3","0",""
"Johnny Giavotella  2B","1","0","0","0","0","0","1",".250",".294",".250",".544","4","3","0.000","0.01","0.000","0.000","-0.1","0","0",""
"Albert Pujols  1B","3","1","2","1","0","0","3",".182",".250",".545",".795","8","5","0.076","0.75","0.138","-0.061","1.3","5","0","HR,2B,CS"
"Drew Butera  1B","1","0","0","0","0","0","1",".333",".333",".333",".667","4","3","-0.001","0.03","0.000","-0.001","-0.2","0","0",""
"Matthew Joyce  LF","4","0","1","0","0","1","4",".167",".167",".222",".389","13","10","-0.033","0.43","0.005","-0.038","-0.4","2","0",""
"David Freese  3B","4","0","1","0","0","2","4",".217",".250",".522",".772","15","8","-0.051","0.48","0.000","-0.052","-0.5","0","1",""
"C.J. Cron  DH","3","0","0","0","1","1","4",".000",".133",".000",".133","17","11","-0.021","0.30","0.005","-0.026","-0.2","","",""
"Chris Iannetta  C","3","0","0","0","0","1","3",".056",".056",".056",".111","15","9","-0.021","0.29","0.000","-0.021","-0.6","9","0",""
"Collin Cowgill  RF-CF","2","0","0","0","1","1","3",".125",".222",".125",".347","11","6","-0.021","0.42","0.006","-0.027","-0.6","3","0","GDP"
"Taylor Featherston  2B-SS","3","0","0","0","0","1","3",".000",".000",".000",".000","14","7","-0.026","0.34","0.000","-0.026","-0.6","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"C.J. Wilson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
