"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Johnny Giavotella  2B","4","0","1","0","0","0","4",".264",".314",".348",".662","24","15","-0.008","1.11","0.065","-0.073","-0.2","1","1",""
"Kole Calhoun  RF","4","1","1","1","0","2","4",".277",".330",".438",".768","16","11","0.054","1.26","0.144","-0.089","0.4","0","0","HR"
"Mike Trout  CF","4","0","0","0","0","3","4",".303",".394",".611","1.005","16","12","-0.128","1.33","0.000","-0.128","-0.8","3","0",""
"Albert Pujols  DH","4","1","2","0","0","1","4",".257",".316",".519",".835","15","10","0.066","1.14","0.107","-0.041","0.2","","",""
"David Murphy  LF","4","0","0","0","0","2","4",".284",".331",".410",".741","14","12","-0.173","1.72","0.000","-0.173","-1.0","2","0",""
"Erick Aybar  SS","3","1","0","0","1","0","4",".273",".312",".334",".646","22","12","-0.035","1.16","0.041","-0.076","-0.4","2","2",""
"Conor Gillaspie  3B","3","0","0","0","1","0","4",".236",".275",".375",".650","16","10","0.012","1.56","0.082","-0.069","-0.2","3","0",""
"Taylor Featherston  PR","0","1","0","0","0","0","0",".133",".185",".213",".399","","","0.370","4.59","0.370","0.000","0.7","","",""
"C.J. Cron  1B","2","0","1","2","2","0","4",".260",".298",".406",".704","23","14","0.494","2.70","0.509","-0.016","2.1","8","1",""
"Chris Iannetta  C","3","0","0","0","0","1","3",".191",".305",".335",".640","13","8","-0.102","1.36","0.000","-0.102","-0.7","8","1",""
"David DeJesus  PH","0","0","0","0","0","0","0",".244",".308",".352",".660","","","0.000","0.00","0.000","0.000","0.0","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Hector Santiago  P","","","","","","","","","","","","","","","","","","","0","1",""
"Cory Rasmus  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cam Bedrosian  P","","","","","","","","","","","","","","","","","","","0","2",""
