"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","4","0","1","1","0","1","4",".125",".125",".188",".313","20","12","0.044","1.25","0.143","-0.099","0.6","2","0","2B"
"Mike Trout  CF","3","0","2","0","1","0","4",".357",".412",".643","1.055","17","9","0.123","1.28","0.138","-0.016","0.6","2","0",""
"Albert Pujols  1B","4","0","0","0","0","1","4",".133",".235",".400",".635","17","11","-0.218","2.00","0.000","-0.218","-1.4","7","1","GDP"
"David Freese  3B","4","1","2","1","0","0","4",".267",".313",".733","1.046","16","10","0.051","1.53","0.172","-0.121","0.8","0","3","HR"
"C.J. Cron  DH","4","0","0","0","0","1","4",".000",".091",".000",".091","14","9","-0.118","1.23","0.000","-0.118","-0.8","","",""
"Erick Aybar  SS","3","0","0","0","1","0","4",".231",".333",".231",".564","11","5","-0.035","1.22","0.057","-0.092","-0.3","2","3",""
"Chris Iannetta  C","4","0","0","0","0","4","4",".071",".071",".071",".143","20","13","-0.143","1.48","0.000","-0.143","-0.8","6","0",""
"Collin Cowgill  LF","2","0","1","0","0","0","2",".167",".167",".167",".333","13","10","-0.003","1.06","0.031","-0.034","0.0","3","0",""
"Matthew Joyce  PH-LF","2","0","1","0","0","1","2",".200",".200",".300",".500","6","5","0.010","1.19","0.051","-0.041","-0.0","0","0","2B"
"Johnny Giavotella  2B","3","1","0","0","0","1","3",".333",".385",".333",".718","16","10","-0.131","1.69","0.000","-0.131","-0.7","4","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Hector Santiago  P","","","","","","","","","","","","","","","","","","","1","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Alvarez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Morin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
