"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Johnny Giavotella  2B","4","0","0","0","0","0","4",".267",".318",".358",".676","15","8","-0.137","1.35","0.000","-0.137","-0.9","3","4",""
"Kole Calhoun  RF","4","0","1","0","0","2","4",".265",".319",".408",".727","18","11","0.038","1.15","0.112","-0.075","0.2","2","0","2B"
"Mike Trout  CF","4","1","1","1","0","1","4",".311",".403",".619","1.022","14","9","0.439","1.04","0.468","-0.028","0.7","4","0","HR"
"Albert Pujols  1B","3","0","0","0","0","1","3",".253",".320",".527",".848","11","7","-0.170","1.65","0.000","-0.170","-1.0","5","0",""
"Erick Aybar  SS","3","0","0","0","0","1","3",".284",".320",".352",".672","13","7","-0.109","1.41","0.000","-0.109","-0.6","1","2",""
"David Freese  3B","2","0","0","0","1","0","3",".243",".310",".397",".706","15","7","0.040","0.92","0.064","-0.025","0.2","1","1",""
"Taylor Featherston  PR-3B","0","0","0","0","0","0","0",".115",".154",".197",".351","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"C.J. Cron  DH","3","0","0","0","0","0","3",".264",".288",".412",".701","6","5","-0.120","1.68","0.000","-0.120","-0.8","","",""
"Chris Iannetta  C","2","0","0","0","1","1","3",".189",".304",".303",".607","16","7","-0.037","1.34","0.036","-0.072","-0.2","5","0",""
"Dan Robertson  LF","3","0","0","0","0","1","3",".255",".286",".255",".541","16","10","-0.100","1.33","0.000","-0.100","-0.6","6","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"C.J. Wilson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","1",""
