"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","4","0","2","0","0","1","4",".216",".276",".237",".513","13","9","0.040","0.78","0.076","-0.036","0.1","2","1",""
"Mike Trout  CF","4","0","1","0","0","2","4",".315",".418",".576",".994","19","13","-0.053","1.38","0.051","-0.104","-0.4","1","0",""
"Albert Pujols  DH","4","0","2","0","0","0","4",".225",".296",".393",".689","14","11","-0.091","1.25","0.055","-0.147","-0.5","","",""
"Kole Calhoun  RF","4","0","0","0","0","1","4",".294",".368",".447",".815","16","10","-0.169","1.24","0.000","-0.169","-1.3","2","0","GDP"
"David Freese  3B","3","1","1","1","1","1","4",".220",".262",".420",".682","13","6","0.018","1.00","0.078","-0.059","0.7","1","0","HR"
"Johnny Giavotella  2B","4","0","1","0","0","0","4",".286",".341",".364",".705","15","11","-0.076","1.29","0.024","-0.100","-0.2","0","3",""
"Matthew Joyce  LF","3","1","1","1","1","0","4",".148",".195",".222",".418","18","8","0.112","1.19","0.174","-0.062","0.6","4","0","HR"
"Collin Cowgill  PR","0","0","0","0","0","0","0",".184",".244",".316",".560","","","-0.091","3.35","0.000","-0.091","-0.2","","","CS"
"C.J. Cron  1B","3","0","0","0","0","2","3",".229",".260",".329",".589","12","9","-0.076","1.03","0.000","-0.076","-0.5","5","0",""
"Chris Iannetta  C","3","0","0","0","0","1","3",".094",".192",".109",".301","8","5","-0.078","1.06","0.000","-0.078","-0.5","12","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Shoemaker  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Morin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
