"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Shane Victorino  LF","4","0","1","0","0","0","4",".235",".311",".301",".613","15","10","0.001","0.48","0.032","-0.031","-0.2","6","0",""
"Kole Calhoun  RF","4","1","2","1","0","0","4",".272",".329",".449",".779","11","10","0.028","0.64","0.059","-0.031","1.2","1","0","HR"
"Mike Trout  CF","3","0","0","0","1","2","4",".295",".393",".584",".977","23","13","-0.053","0.73","0.011","-0.064","-0.7","0","0",""
"Albert Pujols  DH","4","0","0","0","0","0","4",".252",".310",".503",".814","12","6","-0.063","0.69","0.000","-0.063","-0.8","","",""
"C.J. Cron  1B","4","1","1","0","0","2","4",".266",".302",".433",".736","11","9","-0.009","0.71","0.047","-0.055","-0.3","9","0","2B"
"Erick Aybar  SS","4","0","1","0","0","1","4",".268",".305",".327",".632","12","8","-0.025","0.49","0.010","-0.035","-0.1","1","3",""
"Chris Iannetta  C","4","0","1","1","0","2","4",".182",".288",".318",".606","16","10","0.041","0.44","0.059","-0.018","0.2","7","0","2B"
"Ryan Jackson  2B","3","0","0","0","0","3","3",".000",".167",".000",".167","12","9","-0.066","0.84","0.000","-0.066","-0.8","2","0",""
"Kaleb Cowart  3B","3","0","0","0","0","2","3",".000",".000",".000",".000","12","10","-0.049","0.61","0.000","-0.049","-0.7","1","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Hector Santiago  P","","","","","","","","","","","","","","","","","","","0","1",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","1",""
"Trevor Gott  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Alvarez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
