"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","4","0","1","0","0","1","4",".297",".360",".436",".796","11","7","-0.056","0.78","0.012","-0.068","-0.5","2","0",""
"Mike Trout  CF","3","0","0","0","0","1","4",".290",".389",".570",".959","14","9","-0.059","0.60","0.008","-0.067","-0.5","4","0","SB,HBP"
"Albert Pujols  1B","4","0","1","0","0","0","4",".250",".316",".423",".739","18","11","-0.021","0.50","0.018","-0.039","-0.2","7","0",""
"Matthew Joyce  LF","3","0","0","0","0","0","3",".148",".191",".227",".419","15","9","-0.074","0.72","0.000","-0.074","-1.0","3","0","GDP"
"Collin Cowgill  LF","0","0","0","0","0","0","0",".186",".255",".349",".604","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"David Freese  3B","3","1","2","0","0","0","3",".225",".287",".405",".692","13","6","0.067","0.68","0.073","-0.006","0.5","2","2",""
"Erick Aybar  SS","3","1","1","0","0","1","3",".223",".275",".241",".516","7","5","0.062","1.17","0.123","-0.061","0.3","3","0","GDP"
"Johnny Giavotella  2B","3","0","1","0","0","0","3",".289",".343",".378",".721","7","5","-0.017","1.06","0.040","-0.058","-0.2","0","2",""
"C.J. Cron  DH","2","0","0","1","0","0","3",".203",".229",".291",".520","5","4","0.004","1.32","0.027","-0.022","-0.3","","","SF"
"Carlos Perez  C","3","0","1","1","0","0","3",".300",".300",".600",".900","6","5","0.061","1.00","0.100","-0.039","0.4","6","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jered Weaver  P","","","","","","","","","","","","","","","","","","","0","2",""
