"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","4","0","2","2","0","0","4",".271",".325",".448",".773","23","14","0.190","0.87","0.203","-0.014","2.0","2","0",""
"Mike Trout  CF","2","0","0","0","2","1","4",".292",".394",".567",".962","22","10","-0.013","0.68","0.028","-0.041","0.0","3","0",""
"Albert Pujols  DH","4","0","0","0","0","1","4",".246",".309",".483",".791","14","11","-0.095","0.77","0.000","-0.095","-1.6","","","GDP"
"C.J. Cron  1B","4","0","1","0","0","1","4",".267",".301",".437",".738","17","12","-0.044","0.55","0.007","-0.050","-0.5","5","0",""
"Dan Robertson  PR","0","0","0","0","0","0","0",".288",".307",".315",".622","","","0.000","0.00","0.000","0.000","0.0","","",""
"Efren Navarro  1B","0","0","0","0","0","0","0",".260",".305",".312",".617","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"David Freese  3B","3","0","1","0","0","1","3",".252",".314",".410",".724","14","9","-0.031","0.67","0.011","-0.042","-0.2","0","0",""
"Kaleb Cowart  3B","1","0","0","0","0","0","1",".190",".277",".310",".586","5","4","-0.013","0.47","0.000","-0.013","-0.2","0","0",""
"Erick Aybar  SS","3","1","1","0","0","1","3",".270",".304",".329",".633","9","7","0.113","1.21","0.140","-0.027","0.8","2","4","2B"
"Shane Victorino  LF","3","0","1","0","0","2","3",".224",".299",".282",".581","14","10","-0.057","0.70","0.000","-0.057","-0.6","1","0",""
"Carlos Perez  C","2","1","0","0","1","0","3",".227",".277",".310",".588","14","9","-0.017","0.77","0.010","-0.027","-0.3","10","3",""
"Taylor Featherston  2B","3","1","0","0","0","0","3",".165",".221",".240",".461","6","6","0.012","0.85","0.031","-0.019","0.0","3","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jered Weaver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Huston Street  P","","","","","","","","","","","","","","","","","","","0","0",""
