"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","3","0","0","0","1","1","4",".273",".319",".500",".819","15","10","0.003","0.70","0.040","-0.037","-0.0","3","0",""
"Mike Trout  CF","3","0","0","0","1","1","4",".333",".413",".556",".968","20","9","0.019","1.04","0.068","-0.048","0.1","5","0",""
"Albert Pujols  1B","4","1","1","0","0","1","4",".196",".274",".393",".667","12","8","-0.117","1.07","0.000","-0.117","-0.8","6","1",""
"David Freese  3B","4","1","2","0","0","1","4",".254",".279",".475",".753","14","10","0.010","1.28","0.107","-0.097","0.9","1","2","2·2B"
"Erick Aybar  SS","3","0","0","1","0","0","3",".208",".288",".226",".515","11","8","-0.047","0.91","0.000","-0.047","-0.6","1","3",""
"Taylor Featherston  SS","0","0","0","0","1","0","1",".000",".143",".000",".143","6","2","0.001","0.02","0.001","0.000","0.2","0","1",""
"Matthew Joyce  DH","4","0","0","1","0","1","4",".152",".184",".217",".401","14","10","-0.041","0.42","0.000","-0.041","-0.4","","",""
"Collin Cowgill  LF","4","0","0","0","0","3","4",".171",".216",".314",".531","14","11","-0.026","0.26","0.000","-0.026","-0.9","2","0",""
"Chris Iannetta  C","3","0","0","0","0","1","3",".114",".220",".136",".356","10","6","-0.054","0.73","0.000","-0.054","-0.7","5","2",""
"Johnny Giavotella  2B","3","0","1","0","0","1","3",".318",".380",".432",".812","8","6","0.006","0.52","0.027","-0.021","-0.0","4","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jered Weaver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Morin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
