"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","3","0","0","0","0","0","3",".270",".327",".446",".774","12","9","-0.024","0.32","0.000","-0.024","-0.5","3","1",""
"David DeJesus  RF","1","0","0","0","0","0","1",".235",".301",".336",".636","2","1","0.000","0.00","0.000","0.000","-0.2","0","0",""
"Mike Trout  CF","3","0","0","0","0","2","3",".293",".391",".580",".971","20","13","-0.018","0.24","0.000","-0.018","-0.5","1","0",""
"Chris Iannetta  1B","1","0","1","0","0","0","1",".186",".291",".321",".612","3","1","0.000","0.00","0.000","0.000","0.2","2","0",""
"Albert Pujols  1B","3","1","1","0","0","1","3",".252",".310",".502",".813","11","8","-0.010","0.15","0.001","-0.011","-0.1","6","0",""
"Shane Victorino  CF","1","0","0","0","0","0","1",".234",".309",".299",".608","2","1","0.000","0.00","0.000","0.000","-0.3","0","0",""
"David Murphy  LF","3","0","1","1","0","0","4",".289",".330",".432",".762","19","13","-0.019","0.25","0.004","-0.023","0.8","1","0","2B"
"Erick Aybar  SS","3","0","2","0","0","0","3",".271",".307",".330",".637","10","7","0.004","0.41","0.029","-0.025","0.1","2","1","CS"
"Ryan Jackson  SS","1","0","0","0","0","0","1",".000",".143",".000",".143","2","1","0.000","0.00","0.000","0.000","-0.2","0","1",""
"C.J. Cron  DH","4","1","1","1","0","0","4",".266",".302",".443",".745","14","11","-0.030","0.35","0.003","-0.033","0.0","","","HR"
"Carlos Perez  C","4","0","0","0","0","1","4",".232",".270",".333",".603","8","7","-0.025","0.25","0.000","-0.025","-0.7","7","0",""
"Kaleb Cowart  3B","3","1","1","1","0","1","3",".063",".063",".250",".313","12","9","-0.012","0.22","0.004","-0.015","0.7","1","3","HR"
"Grant Green  2B","3","0","0","0","0","0","3",".208",".240",".208",".448","8","6","-0.011","0.14","0.000","-0.011","-0.3","4","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Andrew Heaney  P","","","","","","","","","","","","","","","","","","","0","1",""
"Cam Bedrosian  P","","","","","","","","","","","","","","","","","","","0","0",""
"Trevor Gott  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","0",""
"Huston Street  P","","","","","","","","","","","","","","","","","","","0","0",""
