"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana, L (2-4)","7","8","2","2","4","4","0","4.13","32","112","63","36","8","19","12","11","7","0","53","","","0.082","1.16","1.3"
"Zach Putnam","1","1","1","1","0","3","1","5.14","4","21","13","2","7","4","0","1","0","0","","0","0","-0.091","0.52","-0.5"
"Dan Jennings","1","0","0","0","0","1","0","5.94","3","10","8","2","2","4","0","2","1","0","","0","0","0.015","0.21","0.5"
