"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Rodon, W (6-5)","6","3","2","2","3","5","1","4.15","23","90","53","29","10","14","9","6","4","0","60","","","0.149","0.81","0.8"
"Jake Petricka","0","1","0","0","0","0","0","3.50","1","2","1","1","0","0","1","0","0","0","","0","0","-0.059","1.31","-0.4"
"Zach Duke, H (22)","1","1","0","0","0","2","0","3.33","4","11","9","2","5","2","0","2","1","0","","1","0","0.126","2.80","0.8"
"Nate Jones, H (3)","1","2","0","0","0","1","0","2.16","5","20","14","6","3","5","4","0","0","0","","0","0","0.070","2.58","0.5"
"David Robertson, S (27)","1","0","0","0","0","0","0","2.70","3","10","8","4","1","3","1","2","0","0","","0","0","0.068","0.91","0.5"
