"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Sale, L (12-9)","3","9","6","6","0","3","1","3.55","17","71","46","28","7","11","4","10","7","0","20","","","-0.368","0.64","-4.6"
"Frankie Montas","3","4","1","1","3","5","0","1.80","15","65","42","21","11","10","3","4","3","0","","0","0","0.005","0.16","0.4"
"Jake Petricka","1","1","0","0","0","0","0","4.08","4","14","10","8","1","1","2","2","2","0","","0","0","0.001","0.03","0.5"
"Zach Putnam","1","1","0","0","0","1","0","3.61","5","22","15","5","7","3","1","3","1","0","","0","0","0.001","0.02","0.5"
"Zach Duke","1","0","0","0","0","1","0","3.51","3","14","9","3","1","5","2","0","0","0","","0","0","0.000","0.00","0.5"
