"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Johnson, W (1-0)","6","5","3","3","0","3","3","4.50","23","86","60","36","7","17","7","13","4","0","53","","","0.076","0.61","0.0"
"Jake Petricka","0","1","2","2","0","0","0","4.26","2","7","3","1","0","2","0","1","1","0","","0","0","-0.187","1.52","-1.5"
"Matt Albers, H (1)","1","1","0","0","0","0","0","1.57","4","9","5","4","0","1","2","2","0","0","","2","2","0.059","2.75","-0.0"
"Zach Duke, H (23)","1","0","0","0","0","3","0","3.50","3","16","11","4","4","3","0","0","0","0","","0","0","0.142","1.86","0.5"
"David Robertson, S (29)","1","0","0","0","0","0","0","2.45","3","14","10","8","0","2","0","3","2","0","","0","0","0.091","1.19","0.5"
