"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Samardzija, W (4-2)","8","3","2","2","1","9","0","4.28","28","118","83","41","21","21","7","11","6","0","76","","","0.272","0.91","1.7"
"David Robertson, S (9)","1","0","0","0","0","2","0","0.98","3","9","7","3","3","1","1","0","0","0","","0","0","0.154","2.07","0.5"
