"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Rodon","6","4","1","1","5","4","0","4.03","25","103","56","29","5","22","7","9","4","0","59","","","0.180","1.46","1.8"
"Dan Jennings, L (0-1)","0.1","2","3","3","1","0","0","7.41","5","22","11","7","0","4","3","1","1","0","","0","0","-0.412","2.35","-3.2"
"Jake Petricka","1.2","0","0","0","0","3","0","3.86","5","26","17","10","4","3","1","1","1","0","","1","0","0.051","0.39","1.1"
"Zach Putnam","1","0","0","0","0","1","0","4.80","3","12","7","3","0","4","1","1","0","0","","0","0","0.015","0.21","0.5"
