"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Samardzija, L (8-11)","5.2","8","5","5","3","8","1","4.85","27","119","82","47","15","20","5","11","7","0","38","","","-0.274","0.53","-2.4"
"Daniel Webb","1.2","1","1","1","1","0","0","2.70","7","31","19","12","3","4","3","3","1","0","","1","0","0.024","0.23","0.7"
"Dan Jennings","1.1","3","1","0","0","1","0","4.60","8","39","27","20","2","5","7","0","0","0","","1","1","-0.027","0.52","-1.3"
"Jake Petricka","0.1","1","0","0","0","0","0","3.48","2","7","5","3","1","1","1","1","1","0","","1","0","0.016","0.88","0.2"
