"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Rodon, W (9-6)","6","5","2","2","5","4","0","3.75","28","91","49","26","5","18","6","11","6","0","53","","","0.092","1.51","0.9"
"Matt Albers, H (4)","0.2","1","0","0","0","0","0","1.26","2","11","6","5","1","0","1","1","1","0","","0","0","0.063","2.08","0.4"
"Zach Duke, H (25)","1.1","0","0","0","1","0","0","3.51","4","16","8","6","1","1","2","1","0","0","","0","0","0.100","1.47","0.6"
"David Robertson, S (32)","1","0","0","0","0","1","0","3.28","3","16","12","6","2","4","0","2","0","0","","0","0","0.038","0.50","0.5"
