"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Samardzija","7.2","3","1","1","2","9","0","4.33","27","111","70","34","20","16","8","8","2","0","76","","","0.447","1.20","3.5"
"Zach Putnam, BS (3), W (2-3)","0.1","1","1","1","0","0","1","4.05","2","3","3","2","0","1","1","1","1","0","","1","1","-0.308","1.07","-1.8"
"David Robertson, S (18)","1","0","0","0","0","1","0","2.60","3","7","5","2","0","3","0","2","0","0","","0","0","0.154","2.07","0.5"
