"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks","6","6","3","3","2","4","2","6.06","26","90","57","32","7","18","7","13","3","0","50","","","-0.091","0.63","-0.2"
"Dan Jennings","1.2","0","0","0","1","1","0","3.86","6","30","19","12","2","5","4","0","0","0","","0","0","0.025","0.20","0.7"
"Zach Putnam","0.1","0","0","0","0","0","0","8.31","1","3","3","1","1","1","1","0","0","0","","1","0","0.006","0.23","0.2"
"David Robertson, W (1-0)","1","0","0","0","0","2","0","0.00","3","8","7","2","2","3","0","1","1","0","","0","0","0.007","0.08","0.5"
