"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana","5","9","5","5","1","4","1","9.00","27","102","70","41","7","22","7","13","9","0","32","","","-0.342","1.35","-2.5"
"Javy Guerra","1","2","0","0","0","0","0","0.00","4","17","12","9","1","2","2","2","1","0","","0","0","0.075","1.98","0.5"
"Zach Duke","1","1","0","0","1","0","0","0.00","5","18","10","6","2","2","2","2","1","0","","0","0","0.088","2.20","0.5"
"Zach Putnam, L (0-1)","1","2","2","2","0","1","1","18.00","5","15","10","7","2","1","2","2","0","0","","0","0","-0.319","1.43","-1.5"
