"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, W (1-2)","6","5","3","3","1","8","1","5.64","24","100","69","42","8","19","4","10","4","0","57","","","-0.102","0.73","-0.2"
"Jake Petricka, H (1)","1","1","0","0","0","2","0","2.25","4","14","12","5","2","5","1","1","1","0","","0","0","-0.023","1.02","-0.1"
"Zach Duke, H (3)","1","0","0","0","0","1","0","2.16","3","14","10","6","3","1","1","1","0","0","","1","0","0.159","1.92","1.1"
"David Robertson, S (3)","1","2","0","0","0","2","0","0.00","5","17","14","5","5","4","3","0","0","0","","0","0","0.068","1.66","0.5"
