"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Samardzija, W (2-2)","7","7","2","2","1","7","1","4.38","29","105","71","48","11","12","6","15","8","0","61","","","0.093","0.87","1.3"
"Zach Duke, H (4)","1","0","0","0","0","1","0","1.54","3","9","6","3","1","2","2","0","0","0","","0","0","0.039","0.52","0.5"
"David Robertson, S (4)","1","0","0","0","0","0","0","0.00","4","13","10","6","2","2","2","2","1","0","","0","0","0.030","0.77","0.5"
