"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, W (6-8)","5.2","3","1","1","4","8","0","4.80","24","108","63","30","11","22","6","6","2","0","63","","","0.177","0.96","1.3"
"Jake Petricka","0.2","1","0","0","0","0","0","3.00","3","8","6","3","0","3","2","1","0","0","","2","0","0.017","0.40","0.4"
"Zach Duke","0.2","0","0","0","0","1","0","3.27","2","8","4","2","1","1","0","1","1","0","","1","0","0.016","0.31","0.5"
"Zach Putnam","2","1","1","1","1","2","1","3.28","7","27","16","7","5","4","1","3","2","0","","0","0","0.003","0.05","-0.1"
