"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana","9","5","3","3","2","8","2","3.36","36","117","84","43","15","26","14","12","6","0","71","","","0.104","0.99","1.2"
"David Robertson, L (6-5)","1","2","2","2","0","2","1","3.47","5","20","14","10","2","2","1","2","2","0","","0","0","-0.416","1.88","-1.5"
