"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana, L (2-5)","6","7","7","6","1","5","1","4.67","27","101","73","45","10","18","11","10","5","0","36","","","-0.256","0.59","-3.5"
"Scott Carroll","1","2","1","1","1","0","1","2.76","6","21","13","8","2","3","2","3","3","0","","2","2","-0.018","0.06","-1.2"
"Dan Jennings","2","0","0","0","0","2","0","6.63","6","26","17","12","1","4","2","2","1","0","","0","0","0.001","0.01","0.9"
