"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Rodon, W (4-3)","6.2","5","0","0","0","9","0","4.09","25","111","73","41","13","19","6","9","5","0","73","","","0.389","1.31","3.1"
"Jake Petricka, H (10)","0.2","0","0","0","0","2","0","3.18","2","7","6","0","4","2","0","0","0","0","","2","0","0.129","2.38","0.8"
"Zach Duke, H (18)","0.2","0","0","0","1","1","0","3.38","3","16","9","6","1","2","0","1","0","0","","0","0","0.047","1.12","0.3"
"David Robertson, S (21)","1","1","1","1","0","1","0","2.48","4","13","9","5","1","3","1","2","0","0","","0","0","0.094","2.50","-0.5"
