"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Rodon, L (3-3)","4","7","7","7","3","6","1","4.48","24","99","58","31","14","13","5","8","3","0","23","","","-0.325","1.04","-5.1"
"Daniel Webb","3","2","1","1","2","1","1","1.56","12","35","23","15","2","6","5","4","1","0","","0","0","0.022","0.31","0.4"
"Matt Albers","1","0","0","0","0","0","0","0.96","3","15","9","6","0","3","2","1","1","0","","0","0","0.013","0.17","0.5"
"Dan Jennings","1","2","0","0","0","1","0","6.37","5","15","9","4","1","4","2","2","1","0","","0","0","0.007","0.11","0.5"
