"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana, W (8-10)","7","7","0","0","0","5","0","3.60","28","106","65","36","10","19","12","11","6","0","68","","","0.347","1.02","3.5"
"Jake Petricka","0","1","1","1","0","0","0","3.86","1","4","2","1","0","1","1","0","0","0","","0","0","-0.028","0.60","-0.4"
"Zach Duke","0.1","2","0","0","0","0","0","3.57","3","9","5","4","0","1","3","0","0","0","","1","1","-0.091","1.61","-1.3"
"Nate Jones, H (5)","0.2","0","0","0","0","0","0","2.13","1","2","1","1","0","0","1","0","0","0","","2","0","0.129","2.67","1.2"
"David Robertson","1","0","0","0","0","1","0","2.50","3","11","7","4","0","3","2","0","0","0","","0","0","0.008","0.10","0.5"
