"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Frankie Montas, L (0-2)","4","2","1","1","3","7","0","4.80","17","77","43","23","14","6","2","5","1","0","58","","","0.077","1.07","0.9"
"Zach Putnam","1","1","1","1","1","0","0","4.07","5","22","13","9","3","1","0","4","2","0","","0","0","-0.081","1.17","-0.5"
"Dan Jennings","1","0","0","0","0","0","0","3.99","3","7","4","3","0","1","1","2","0","0","","0","0","0.035","0.46","0.5"
"Daniel Webb","1","2","3","3","2","1","0","6.30","7","23","11","7","2","2","0","4","2","0","","0","0","-0.139","0.82","-2.5"
"Scott Carroll","2","3","1","1","1","2","0","3.44","10","40","29","17","2","10","4","3","2","0","","0","0","-0.006","0.06","-0.1"
