"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks","4.1","8","6","6","1","4","0","5.30","21","94","58","36","7","15","6","10","6","0","26","","","-0.517","1.27","-4.3"
"Scott Carroll","2.2","2","0","0","1","3","0","3.28","11","41","26","13","5","8","4","2","0","0","","1","0","0.171","1.27","1.6"
"Zach Duke","2","0","0","0","2","2","0","3.21","7","30","16","9","2","5","2","1","1","0","","0","0","0.233","1.85","0.9"
"David Robertson","1","0","0","0","0","2","0","2.52","3","13","8","2","2","4","1","0","0","0","","0","0","0.130","1.76","0.5"
"Zach Putnam, W (3-3)","1","0","0","0","1","0","0","3.90","4","8","4","4","0","0","3","0","0","0","","0","0","0.131","2.81","0.5"
