"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daisuke Matsuzaka, W (1-1)","5.1","5","5","5","3","3","0","9.90","24","92","58","31","8","19","7","11","4","0","38","","","-0.186","0.88","-1.5"
"Manny Delcarmen, H (3)","1","2","1","1","1","1","1","1.98","6","33","17","8","3","6","2","2","0","0","","1","1","-0.125","0.89","-1.7"
"Hideki Okajima","0.2","0","0","0","0","0","0","6.23","2","10","8","6","0","2","2","0","0","0","","2","0","0.037","0.81","0.9"
"Ramon Ramirez","2","2","0","0","1","3","0","5.27","8","35","19","9","5","5","3","1","0","0","","0","0","0.020","0.23","1.1"
