"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey","6","3","2","2","2","5","1","4.47","23","108","69","41","11","17","5","11","3","0","61","","","0.156","1.04","1.1"
"Scott Atchison","0","2","1","1","0","0","0","4.32","2","4","3","2","0","1","2","0","0","0","","0","0","-0.222","2.18","-1.3"
"Rich Hill, H (1)","1","1","0","0","0","0","0","0.00","4","11","8","4","1","3","3","1","0","0","","2","1","0.187","3.69","0.9"
"Daniel Bard, BS (7)","1","1","1","1","2","1","0","1.96","6","29","18","11","1","6","1","2","1","0","","0","0","-0.192","3.19","-0.5"
"Michael Bowden, L (0-1)","0.2","1","1","1","0","0","0","5.68","3","7","6","4","0","2","2","1","0","0","","0","0","0.075","2.34","0.3"
"Dustin Richardson","0","0","0","0","1","0","0","4.15","1","5","1","0","1","0","0","0","0","0","","1","0","-0.074","3.61","-0.3"
"Matt Fox","0","1","0","0","0","0","0","4.91","1","5","3","1","1","1","0","1","1","0","","2","1","-0.361","4.80","-1.0"
