"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tim Wakefield, W (3-6)","8","7","2","2","1","4","1","4.96","31","96","66","38","9","19","8","18","4","0","63","","","0.294","1.27","2.2"
"Jonathan Papelbon, S (19)","1","0","0","0","0","2","0","3.71","3","19","13","7","5","1","0","1","0","0","","0","0","0.168","2.17","0.5"
