"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Beckett, L (5-5)","7","10","4","3","2","4","1","5.71","31","111","69","47","8","14","14","11","4","0","45","","","-0.080","1.05","-0.3"
"Hideki Okajima","2","0","0","0","0","0","0","4.65","6","19","15","9","2","4","4","2","0","0","","0","0","0.096","0.62","1.1"
