"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, L (12-11)","4.1","8","7","6","2","3","0","4.63","25","83","50","29","8","13","4","13","6","0","22","","","-0.390","1.34","-4.3"
"Michael Bowden","1","4","3","3","0","1","1","5.73","6","28","20","14","3","3","1","4","2","0","","1","1","-0.049","0.23","-2.8"
"Rich Hill","0.2","0","0","0","0","1","0","0.00","2","7","4","2","0","2","0","1","0","0","","0","0","0.001","0.02","0.3"
"Matt Fox","0.2","2","1","1","1","0","0","4.26","5","18","11","7","2","2","0","4","2","0","","0","0","-0.015","0.10","-1.0"
"Tim Wakefield","2.1","3","0","0","0","1","0","5.17","9","31","22","13","6","3","2","6","3","0","","2","0","0.010","0.11","1.6"
