"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daisuke Matsuzaka, L (5-3)","6","4","3","3","4","7","0","4.50","26","111","63","30","12","21","6","8","4","0","55","","","-0.068","1.07","0.2"
"Scott Atchison","1","0","0","0","0","1","0","4.62","3","11","7","4","2","1","1","1","0","0","","0","0","0.037","0.48","0.5"
"Manny Delcarmen","0","4","5","5","1","0","0","4.59","5","14","8","6","0","2","3","1","0","0","","0","0","-0.128","0.47","-4.0"
"Ramon Ramirez","2","3","1","1","0","0","1","4.88","9","31","20","13","1","6","5","4","1","0","","2","2","-0.008","0.04","-0.9"
