"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, W (8-2)","7","4","2","2","3","7","1","3.13","29","103","62","28","17","17","6","11","2","0","65","","","0.222","1.28","1.7"
"Daniel Bard","1","1","0","0","0","1","0","2.34","3","14","8","3","2","3","1","1","1","0","","0","0","0.025","0.49","0.5"
"Ramon Ramirez","0.2","1","0","0","1","0","0","5.13","4","19","10","3","1","6","0","3","1","0","","0","0","0.004","0.94","0.0"
"Jonathan Papelbon, S (15)","0.1","0","0","0","0","0","0","2.73","1","4","4","3","0","1","0","1","0","0","","2","0","0.012","0.45","0.5"
