"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, W (3-2)","7","4","2","2","2","7","2","3.71","27","102","63","34","9","20","7","10","4","0","66","","","0.159","0.52","1.7"
"Manny Delcarmen","1","3","1","1","0","2","0","2.30","6","31","19","9","4","6","2","2","1","0","","0","0","0.002","0.17","-0.5"
"Tim Wakefield","1","0","0","0","0","1","0","6.03","3","10","8","4","1","3","2","0","0","0","","0","0","0.003","0.03","0.5"
