"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tim Wakefield, L (0-2)","7","5","3","3","1","5","1","5.63","27","102","64","40","8","16","7","14","2","0","59","","","0.015","0.91","0.7"
"Manny Delcarmen","1.2","1","0","0","0","2","0","2.08","6","21","15","9","1","5","3","1","1","0","","0","0","0.021","0.16","0.8"
"Scott Schoeneweis","0.1","0","0","0","0","1","0","8.53","1","6","4","2","2","0","0","0","0","0","","1","0","0.004","0.16","0.2"
