"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz, L (1-1)","5","3","4","0","4","7","0","1.80","23","108","59","28","11","20","6","6","2","0","56","","","-0.212","0.70","-1.4"
"Scott Atchison","2","2","2","1","0","2","1","4.50","9","36","21","14","3","4","1","5","0","1","","0","0","-0.060","0.39","-0.9"
"Ramon Ramirez","2","0","0","0","0","2","0","9.00","6","21","16","7","3","6","0","4","0","0","","0","0","0.096","0.62","1.1"
