"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daisuke Matsuzaka","6","8","4","4","2","5","1","4.22","28","108","72","51","5","16","8","13","3","0","43","","","-0.183","0.59","-1.5"
"Dustin Richardson","0.2","0","0","0","1","1","0","2.35","3","10","5","3","2","0","1","0","0","0","","1","0","0.016","0.33","0.6"
"Scott Atchison","1.1","0","0","0","0","1","0","4.06","4","15","9","5","2","2","1","2","0","0","","2","0","0.044","0.41","1.0"
"Hideki Okajima, W (4-3)","1","0","0","0","0","0","0","5.63","3","7","5","4","1","0","2","1","0","0","","0","0","0.019","0.25","0.5"
