"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daisuke Matsuzaka","5","8","5","4","4","4","0","4.71","27","112","63","36","9","18","7","12","6","0","33","","","-0.552","1.35","-4.0"
"Dustin Richardson","0.2","0","0","0","0","0","0","2.45","2","5","3","2","1","0","1","1","0","0","","2","0","0.196","2.37","1.4"
"Ramon Ramirez, L (0-2)","1.1","2","1","1","1","0","0","4.81","7","24","14","8","2","4","2","4","2","0","","2","0","-0.107","2.46","-0.1"
"Daniel Bard","1","0","0","0","0","2","0","1.99","3","10","7","3","2","2","1","0","0","0","","0","0","0.029","0.38","0.5"
