"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daisuke Matsuzaka","5.2","6","4","4","3","7","2","4.09","27","110","71","43","13","15","5","12","5","0","45","","","-0.108","1.29","-1.4"
"Felix Doubront, BS (1), W (2-2)","1.1","1","1","1","0","2","1","4.08","6","21","14","6","1","7","2","2","0","0","","2","0","-0.061","2.23","-0.1"
"Manny Delcarmen, H (9)","1","0","0","0","0","1","0","4.43","3","11","7","4","2","1","1","1","0","0","","0","0","0.090","1.17","0.5"
"Jonathan Papelbon, S (29)","1","1","0","0","0","0","0","2.74","4","14","10","8","2","0","2","2","0","0","","0","0","0.093","1.84","0.5"
