"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Beckett, L (1-1)","5.1","9","9","9","3","8","1","7.46","30","106","66","39","12","15","9","8","5","0","19","","","-0.296","0.90","-6.4"
"Hideki Okajima","0.2","0","0","0","0","1","0","5.79","2","9","7","2","2","3","0","1","0","0","","3","1","0.000","-.01","0.6"
"Tim Wakefield","3","2","1","1","0","0","0","6.23","10","36","22","16","0","6","2","8","3","0","","0","0","0.001","0.01","0.6"
