"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, W (1-2)","7","1","0","0","2","11","0","4.71","23","119","75","37","18","20","6","4","2","0","84","","","0.452","0.99","3.5"
"Daniel Bard, H (5)","1","1","0","0","0","3","0","2.63","4","17","10","2","6","2","0","1","0","0","","0","0","0.090","2.13","0.5"
"Jonathan Papelbon, S (7)","1","0","0","0","0","1","0","2.25","3","13","9","3","2","4","0","2","0","0","","0","0","0.092","1.21","0.5"
