"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daisuke Matsuzaka","8","6","4","4","3","8","1","4.19","32","109","73","43","12","18","5","16","5","0","59","","","0.103","1.14","0.2"
"Daniel Bard","2","1","0","0","0","1","0","1.91","6","13","10","5","0","5","4","1","1","0","","0","0","0.285","2.26","1.1"
"Jonathan Papelbon, W (5-5)","1","0","0","0","0","1","0","3.08","3","18","11","5","3","3","2","0","0","0","","0","0","0.143","1.73","0.5"
