"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, L (12-9)","7","4","3","1","2","7","0","4.48","29","116","76","48","11","17","5","14","3","0","66","","","-0.051","1.04","0.7"
"Daniel Bard","1","1","0","0","0","0","0","1.82","4","15","7","6","0","1","0","4","1","0","","0","0","0.031","0.42","0.5"
"Hideki Okajima","1","1","0","0","0","1","0","5.50","4","16","10","5","2","3","0","3","2","0","","0","0","0.019","0.24","0.5"
