"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, W (5-3)","6.1","8","2","2","4","1","0","4.84","31","115","68","45","5","18","14","12","5","0","46","","","0.060","1.30","0.8"
"Hideki Okajima","0.2","1","0","0","0","1","0","4.41","3","12","7","4","1","2","0","2","0","0","","1","0","0.033","0.81","0.5"
"Ramon Ramirez","1","0","0","0","0","1","0","6.00","3","10","7","4","1","2","1","1","0","0","","0","0","0.025","0.34","0.5"
"Joe Nelson","1","1","1","1","1","1","1","6.00","5","22","14","7","1","6","1","2","0","0","","0","0","0.000","0.01","-0.5"
