"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, W (12-7)","6.1","4","0","0","3","6","0","2.94","27","99","57","32","6","19","14","3","1","0","68","","","0.187","1.38","2.1"
"Daniel Bard, H (25)","1.1","2","1","1","1","2","1","1.90","7","29","17","9","4","4","2","2","0","0","","3","0","0.145","3.86","0.7"
"Jonathan Papelbon, S (28)","1.1","0","0","0","1","3","0","2.79","5","22","14","9","3","2","1","0","0","0","","2","0","0.332","4.29","1.0"
