"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, W (2-1)","7","10","3","3","2","3","1","5.09","31","111","72","45","4","23","11","15","2","0","46","","","-0.026","0.83","0.7"
"Scott Schoeneweis","0.2","2","0","0","0","0","0","3.00","4","15","7","6","0","1","3","1","1","0","","0","0","-0.004","0.70","-0.1"
"Ramon Ramirez, H (1)","0.2","2","2","2","0","1","1","7.56","4","22","15","9","1","5","1","2","0","0","","2","0","0.003","0.44","-0.6"
"Jonathan Papelbon, S (5)","0.2","3","1","1","0","2","0","2.70","5","18","12","5","6","1","1","2","1","0","","1","1","0.042","3.76","-1.3"
