"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daisuke Matsuzaka, W (8-3)","8","5","1","1","2","6","1","3.96","30","109","74","48","7","19","10","12","4","0","72","","","0.291","0.95","3.2"
"Hideki Okajima","0.1","2","1","1","1","0","0","5.85","4","19","12","5","2","5","2","1","1","0","","0","0","-0.029","0.32","-1.4"
"Jonathan Papelbon, S (26)","0.2","0","0","0","1","2","0","2.93","3","14","8","3","3","2","0","0","0","0","","2","0","0.035","0.95","0.9"
