"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, L (1-1)","3.1","9","8","8","1","3","1","5.63","19","79","53","30","7","16","6","9","6","0","12","","","-0.345","0.91","-5.9"
"Scott Atchison","2.2","1","0","0","0","2","0","3.12","8","26","18","11","1","6","2","4","0","0","","1","1","0.002","0.00","1.0"
"Ramon Ramirez","2","2","0","0","0","0","0","6.43","8","31","20","15","0","5","2","6","3","0","","0","0","0.003","0.03","1.1"
"Scott Schoeneweis","1","0","0","0","2","0","0","4.05","5","21","12","8","3","1","2","1","1","0","","0","0","0.001","0.02","0.5"
