"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dewayne Wise  CF","4","0","0","0","0","2","4",".283",".298",".457",".754","18","12","-0.118","1.16","0.000","-0.118","-1.1","6","0",""
"Yunel Escobar  SS","4","0","0","0","0","0","4",".254",".337",".325",".661","9","6","-0.063","0.62","0.000","-0.063","-0.7","2","4",""
"Jose Bautista  3B","3","1","2","1","1","0","4",".264",".384",".609",".994","16","7","0.097","0.58","0.109","-0.012","1.4","1","2","HR"
"Vernon Wells  DH","3","0","0","0","1","0","4",".270",".327",".518",".844","10","6","-0.049","0.90","0.019","-0.068","-0.4","","",""
"Lyle Overbay  1B","4","1","1","1","0","3","4",".249",".336",".443",".779","19","13","-0.070","1.42","0.056","-0.126","0.0","8","0","HR"
"Aaron Hill  2B","4","0","0","0","0","2","4",".215",".283",".410",".693","13","12","-0.110","1.05","0.000","-0.110","-0.9","2","3",""
"John Buck  C","4","0","1","0","0","1","4",".275",".305",".487",".792","19","11","-0.032","0.80","0.032","-0.063","-0.2","4","0",""
"Fred Lewis  RF","3","0","1","0","0","0","3",".262",".330",".418",".748","10","8","-0.010","0.91","0.036","-0.046","-0.1","2","0",""
"Travis Snider  LF","3","0","1","0","0","1","3",".243",".302",".438",".740","11","8","-0.070","1.27","0.040","-0.110","-0.6","2","0","CS"
"","","","","","","","","","","","","","","","","","","","","",""
"Shawn Hill  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jesse Carlson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Robert Ray  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Downs  P","","","","","","","","","","","","","","","","","","","0","0",""
