"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Fred Lewis  LF","3","2","1","3","1","0","5",".250",".298",".423",".721","22","13","0.080","0.46","0.081","-0.002","1.3","1","0","HR,SB,SF"
"Aaron Hill  2B","4","2","3","2","1","0","5",".205",".352",".409",".761","15","8","0.104","0.27","0.104","0.000","2.5","1","3","HR,2B"
"Adam Lind  DH","5","0","0","0","0","1","5",".260",".330",".440",".770","16","12","-0.017","0.25","0.000","-0.017","-1.2","","",""
"Vernon Wells  CF","4","1","2","1","0","0","4",".330",".385",".690","1.075","10","6","0.057","0.35","0.061","-0.005","0.5","2","0","2B"
"Lyle Overbay  1B","4","0","1","0","0","0","4",".184",".287",".345",".632","14","9","-0.017","0.26","0.005","-0.022","-0.5","7","1",""
"Alex Gonzalez  SS","4","1","1","2","0","2","4",".276",".303",".619",".922","22","16","0.117","0.30","0.123","-0.006","0.9","3","4","HR"
"Jose Bautista  RF","4","0","0","0","0","1","4",".206",".301",".402",".703","14","8","-0.009","0.09","0.000","-0.009","-0.8","3","0",""
"John Buck  C","4","1","3","0","0","1","4",".243",".289",".529",".818","20","11","0.021","0.12","0.024","-0.003","1.0","8","0","3·2B"
"John McDonald  3B","4","2","2","1","0","0","4",".229",".229",".400",".629","14","8","0.054","0.16","0.055","-0.001","1.2","1","0","3B,2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Shaun Marcum  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rommie Lewis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Roenicke  P","","","","","","","","","","","","","","","","","","","1","0",""
