"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Fred Lewis  LF","4","1","2","2","0","2","4",".281",".336",".435",".770","14","11","0.191","1.25","0.242","-0.051","1.6","2","0","2B,SB"
"Dewayne Wise  CF","4","1","1","2","0","0","4",".241",".267",".552",".818","12","12","0.073","1.00","0.148","-0.076","1.0","4","0","HR"
"Alex Gonzalez  SS","4","0","0","0","0","0","4",".255",".295",".477",".772","10","8","-0.111","1.08","0.000","-0.111","-0.7","2","2",""
"Jose Bautista  RF","4","0","0","0","0","1","4",".233",".355",".524",".880","13","9","-0.097","0.97","0.000","-0.097","-0.7","1","0",""
"Adam Lind  DH","4","0","1","0","0","0","4",".206",".266",".350",".615","9","7","-0.066","0.95","0.017","-0.083","-0.4","","",""
"John Buck  C","4","0","0","0","0","0","4",".269",".304",".502",".806","11","9","-0.155","1.50","0.000","-0.155","-0.7","2","0",""
"Lyle Overbay  1B","4","2","2","1","0","1","4",".244",".323",".407",".730","17","11","0.139","1.44","0.222","-0.083","1.4","13","2","HR,2B"
"Edwin Encarnacion  3B","4","2","3","1","0","0","4",".212",".301",".485",".786","15","11","0.310","1.60","0.359","-0.049","1.3","1","0","HR,2B"
"John McDonald  PR","0","0","0","0","0","0","0",".217",".242",".383",".625","","","0.000","0.00","0.000","0.000","0.0","","",""
"Nick Green  2B","3","0","0","0","0","0","3",".143",".217",".143",".360","7","5","-0.131","1.50","0.000","-0.131","-1.0","1","5",""
"Vernon Wells  PH","1","0","0","0","0","1","1",".273",".327",".542",".870","4","3","-0.099","3.51","0.000","-0.099","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jesse Litsch  P","","","","","","","","","","","","","","","","","","","1","0",""
"Brian Tallet  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Frasor  P","","","","","","","","","","","","","","","","","","","0","1",""
"Scott Downs  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
