"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister","8","8","1","1","0","3","0","3.18","31","111","83","57","4","22","14","13","8","0","65","","","0.249","1.42","2.6"
"David Pauley, W (5-1)","1","0","0","0","0","1","0","1.49","3","6","6","2","2","2","2","0","0","0","","0","0","0.127","1.74","0.5"
"Brandon League, S (21)","1","1","0","0","0","0","0","3.58","4","12","9","5","1","3","3","1","0","0","","0","0","0.183","3.81","0.5"
