"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas","6.2","5","1","1","1","6","0","1.35","26","92","59","29","2","28","9","10","3","0","65","","","0.249","1.10","2.2"
"Jamey Wright, H (1)","0.1","0","0","0","0","0","0","0.00","1","4","2","1","0","1","0","1","0","0","","1","0","0.052","1.83","0.2"
"Chris Ray, BS (1), W (1-0)","1","3","1","1","0","0","0","9.00","6","13","8","6","1","1","5","1","1","0","","0","0","-0.200","4.15","-0.5"
"Brandon League, S (1)","1","0","0","0","0","0","0","0.00","3","13","10","6","1","3","2","1","0","0","","0","0","0.040","0.52","0.5"
