"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, W (10-13)","8","5","1","1","0","10","0","4.25","28","105","79","40","18","21","4","14","7","0","78","","","0.271","0.78","2.6"
"Brandon League, S (37)","1","2","1","1","0","1","0","2.79","5","18","15","11","0","4","2","2","2","0","","0","0","0.029","1.01","-0.5"
